

#             x           ber           bei           ker           kei     Wronskian
#     =========     =========     =========     =========     =========
  0.000000e+00  0.000000e+00  0.000000e+00          -nan          -nan
  1.071000e+01  6.187245e-01  8.415923e-01 -1.030481e-01 -9.864439e-01
  1.072000e+01  6.128683e-01  8.466856e-01 -1.100278e-01 -9.856973e-01
  1.073000e+01  6.069780e-01  8.517400e-01 -1.170024e-01 -9.849013e-01
  1.074000e+01  6.010541e-01  8.567560e-01 -1.239717e-01 -9.840559e-01
  1.075000e+01  5.950976e-01  8.617330e-01 -1.309345e-01 -9.831611e-01
  1.076000e+01  5.891081e-01  8.666705e-01 -1.378907e-01 -9.822174e-01
  1.077000e+01  5.830861e-01  8.715692e-01 -1.448397e-01 -9.812242e-01
  1.078000e+01  5.770323e-01  8.764286e-01 -1.517824e-01 -9.801818e-01
  1.079000e+01  5.709469e-01  8.812484e-01 -1.587168e-01 -9.790905e-01
  1.080000e+01  5.648291e-01  8.860271e-01 -1.656443e-01 -9.779500e-01
  1.081000e+01  5.586811e-01  8.907643e-01 -1.725625e-01 -9.767606e-01
  1.082000e+01  5.525010e-01  8.954626e-01 -1.794732e-01 -9.755220e-01
  1.083000e+01  5.462903e-01  9.001197e-01 -1.863748e-01 -9.742345e-01
  1.084000e+01  5.400496e-01  9.047354e-01 -1.932665e-01 -9.728983e-01
  1.085000e+01  5.337790e-01  9.093100e-01 -2.001484e-01 -9.715135e-01
  1.086000e+01  5.274780e-01  8.369366e-01 -2.070214e-01 -9.700797e-01
  1.087000e+01  5.211476e-01  8.407277e-01 -2.138841e-01 -9.685973e-01
  1.088000e+01  5.147880e-01  8.444757e-01 -2.207361e-01 -9.670663e-01
  1.089000e+01  5.084004e-01  8.481804e-01 -2.275763e-01 -9.654871e-01
  1.090000e+01  5.019834e-01  8.518413e-01 -2.344050e-01 -9.638593e-01
  1.091000e+01  4.955380e-01  8.554589e-01 -2.412232e-01 -9.621828e-01
  1.092000e+01  4.890651e-01  8.590335e-01 -2.480292e-01 -9.604586e-01
  1.093000e+01  4.825644e-01  8.625634e-01 -2.548220e-01 -9.586863e-01
  1.094000e+01  4.760363e-01  8.763369e-01 -2.616022e-01 -9.568661e-01
  1.095000e+01  4.694804e-01  8.798686e-01 -2.683702e-01 -9.549974e-01
  1.096000e+01  4.628990e-01  8.833566e-01 -2.751249e-01 -9.530808e-01
  1.097000e+01  4.562908e-01  8.868006e-01 -2.818650e-01 -9.511169e-01
  1.098000e+01  4.496557e-01  8.902006e-01 -2.885920e-01 -9.491050e-01
  1.099000e+01  4.429955e-01  8.935562e-01 -2.953037e-01 -9.470456e-01
  1.100000e+01  4.363095e-01  8.968672e-01 -3.020015e-01 -9.449388e-01
  1.101000e+01  4.295985e-01  9.001334e-01 -3.086844e-01 -9.427842e-01
  1.102000e+01  4.228634e-01  9.033543e-01 -3.153511e-01 -9.405829e-01
  1.103000e+01  4.161030e-01  9.065309e-01 -3.220028e-01 -9.383342e-01
  1.104000e+01  4.093185e-01  9.096617e-01 -3.286375e-01 -9.360386e-01
  1.105000e+01  4.025102e-01  9.127476e-01 -3.352569e-01 -9.336959e-01
  1.106000e+01  3.956782e-01  9.157869e-01 -3.418586e-01 -9.313064e-01
  1.107000e+01  3.888239e-01  9.187824e-01 -3.484441e-01 -9.288701e-01
  1.108000e+01  4.027707e-01  9.217312e-01 -3.550113e-01 -9.263875e-01
  1.109000e+01  3.962178e-01  9.246338e-01 -3.615618e-01 -9.238583e-01
  1.110000e+01  3.896455e-01  9.274905e-01 -3.680934e-01 -9.212829e-01
  1.111000e+01  3.830535e-01  9.303011e-01 -3.746075e-01 -9.186612e-01
  1.112000e+01  3.764425e-01  9.330649e-01 -3.811028e-01 -9.159932e-01
  1.113000e+01  3.698122e-01  9.357831e-01 -3.875783e-01 -9.132797e-01
  1.114000e+01  3.631644e-01  9.384540e-01 -3.940345e-01 -9.105203e-01
  1.115000e+01  3.564974e-01  9.410784e-01 -4.004718e-01 -9.077151e-01
  1.116000e+01  3.498134e-01  1.029430e+00 -4.068893e-01 -9.048645e-01
  1.117000e+01  3.431107e-01  1.032569e+00 -4.132866e-01 -9.019683e-01
  1.118000e+01  3.363916e-01  1.035661e+00 -4.196620e-01 -8.990272e-01
  1.119000e+01  3.296562e-01  1.038704e+00 -4.260166e-01 -8.960412e-01
  1.120000e+01  3.229033e-01  1.041699e+00 -4.323509e-01 -8.930095e-01
  1.121000e+01  3.161345e-01  1.044645e+00 -4.386637e-01 -8.899336e-01
  1.122000e+01  3.093510e-01  1.047543e+00 -4.449535e-01 -8.868130e-01
  1.123000e+01  3.025505e-01  1.050392e+00 -4.512210e-01 -8.836480e-01
  1.124000e+01  2.957352e-01  1.053192e+00 -4.574673e-01 -8.804386e-01
  1.125000e+01  2.889062e-01  1.055943e+00 -4.636905e-01 -8.771850e-01
  1.126000e+01  2.820623e-01  1.058644e+00 -4.698896e-01 -8.738875e-01
  1.127000e+01  2.752039e-01  1.061297e+00 -4.760660e-01 -8.705460e-01
  1.128000e+01  2.683321e-01  1.063900e+00 -4.822181e-01 -8.671612e-01
  1.129000e+01  2.614466e-01  1.066453e+00 -4.883466e-01 -8.637325e-01
  1.130000e+01  2.544638e-01  1.068955e+00 -4.944510e-01 -8.602604e-01
  1.131000e+01  2.475528e-01  1.071409e+00 -5.005297e-01 -8.567457e-01
  1.132000e+01  2.406286e-01  1.026403e+00 -5.065846e-01 -8.531876e-01
  1.133000e+01  2.336922e-01  1.028239e+00 -5.126137e-01 -8.495868e-01
  1.134000e+01  2.267452e-01  1.030025e+00 -5.186164e-01 -8.459436e-01
  1.135000e+01  2.197872e-01  1.031759e+00 -5.245936e-01 -8.422581e-01
  1.136000e+01  2.128181e-01  1.033441e+00 -5.305451e-01 -8.385299e-01
  1.137000e+01  2.058373e-01  1.035071e+00 -5.364700e-01 -8.347596e-01
  1.138000e+01  1.988472e-01  1.036651e+00 -5.423675e-01 -8.309478e-01
  1.139000e+01  1.918481e-01  1.038177e+00 -5.482380e-01 -8.270946e-01
  1.140000e+01  1.848387e-01  1.039652e+00 -5.540816e-01 -8.231992e-01
  1.141000e+01  1.778201e-01  1.041074e+00 -5.598977e-01 -8.192627e-01
  1.142000e+01  1.707928e-01  1.042444e+00 -5.656858e-01 -8.152851e-01
  1.143000e+01  1.637576e-01  1.043762e+00 -5.714449e-01 -8.112669e-01
  1.144000e+01  1.567135e-01  1.045029e+00 -5.771753e-01 -8.072082e-01
  1.145000e+01  1.496622e-01  1.046242e+00 -5.828777e-01 -8.031088e-01
  1.146000e+01  1.426035e-01  1.047402e+00 -5.885510e-01 -7.989686e-01
  1.147000e+01  1.355384e-01  1.048511e+00 -5.941939e-01 -7.947889e-01
  1.148000e+01  1.284661e-01  1.049566e+00 -5.998080e-01 -7.905688e-01
  1.149000e+01  1.213877e-01  1.050570e+00 -6.053914e-01 -7.863097e-01
  1.150000e+01  1.143031e-01  1.051520e+00 -6.109455e-01 -7.820107e-01
  1.151000e+01  1.072142e-01  1.052416e+00 -6.164682e-01 -7.776730e-01
  1.152000e+01  1.001191e-01  1.053260e+00 -6.219608e-01 -7.732958e-01
  1.153000e+01  9.301975e-02  1.054051e+00 -6.274213e-01 -7.688799e-01
  1.154000e+01  8.591489e-02  1.054789e+00 -6.328515e-01 -7.644256e-01
  1.155000e+01  7.880625e-02  1.055473e+00 -6.382498e-01 -7.599325e-01
  1.156000e+01  7.169519e-02  1.056104e+00 -6.436157e-01 -7.554018e-01
  1.157000e+01  6.458016e-02  1.056683e+00 -6.489500e-01 -7.508328e-01
  1.158000e+01  5.746208e-02  1.057207e+00 -6.542511e-01 -7.462266e-01
  1.159000e+01  5.034183e-02  1.057678e+00 -6.595204e-01 -7.415826e-01
  1.160000e+01  4.321948e-02  1.058096e+00 -6.647557e-01 -7.369014e-01
  1.161000e+01  3.609398e-02  1.058460e+00 -6.699589e-01 -7.321835e-01
  1.162000e+01  2.896770e-02  1.058772e+00 -6.751276e-01 -7.274289e-01
  1.163000e+01  2.184011e-02  1.059028e+00 -6.802632e-01 -7.226372e-01
  1.164000e+01  1.471340e-02  1.059232e+00 -6.853643e-01 -7.178101e-01
  1.165000e+01  1.994567e-02  1.059382e+00 -6.904318e-01 -7.129462e-01
  1.166000e+01  1.283866e-02  1.059477e+00 -6.954646e-01 -7.080468e-01
  1.167000e+01  5.732366e-03  1.059521e+00 -7.004621e-01 -7.031121e-01
  1.168000e+01 -1.373269e-03  1.059509e+00 -7.054245e-01 -6.981424e-01
  1.169000e+01 -1.183717e-02  1.059444e+00 -7.103520e-01 -6.931369e-01
  1.170000e+01 -1.897317e-02  1.059325e+00 -7.152444e-01 -6.880968e-01
  1.171000e+01 -1.957860e-02  1.059152e+00 -7.201010e-01 -6.830219e-01
  1.172000e+01 -2.665123e-02  1.058925e+00 -7.249207e-01 -6.779135e-01
  1.173000e+01 -3.372185e-02  1.058645e+00 -7.297044e-01 -6.727713e-01
  1.174000e+01 -4.078874e-02  1.058311e+00 -7.344521e-01 -6.675944e-01
  1.175000e+01 -4.785429e-02  1.057922e+00 -7.391629e-01 -6.623839e-01
  1.176000e+01 -5.491577e-02  1.057480e+00 -7.438364e-01 -6.571413e-01
  1.177000e+01 -6.197412e-02  1.056985e+00 -7.484724e-01 -6.518651e-01
  1.178000e+01 -6.902856e-02  1.056435e+00 -7.530718e-01 -6.465561e-01
  1.179000e+01 -7.607911e-02  1.055830e+00 -7.576334e-01 -6.412143e-01
  1.180000e+01 -8.312491e-02  1.055172e+00 -7.621574e-01 -6.358402e-01
  1.181000e+01 -9.016452e-02  1.054461e+00 -7.666423e-01 -6.304354e-01
  1.182000e+01 -9.719894e-02  1.053696e+00 -7.710890e-01 -6.249985e-01
  1.183000e+01 -1.042287e-01  1.052876e+00 -7.754976e-01 -6.195298e-01
  1.184000e+01 -1.112519e-01  1.052002e+00 -7.798678e-01 -6.140298e-01
  1.185000e+01 -1.182684e-01  1.051075e+00 -7.841979e-01 -6.084999e-01
  1.186000e+01 -1.252787e-01  1.050094e+00 -7.884894e-01 -6.029386e-01
  1.187000e+01 -1.322821e-01  1.049059e+00 -7.927410e-01 -5.973477e-01
  1.188000e+01 -1.392772e-01  1.047970e+00 -7.969537e-01 -5.917262e-01
  1.189000e+01 -1.462642e-01  1.046828e+00 -8.011256e-01 -5.860757e-01
  1.190000e+01 -1.532438e-01  1.045631e+00 -8.052585e-01 -5.803951e-01
  1.191000e+01 -1.602152e-01  1.044382e+00 -8.093501e-01 -5.746862e-01
  1.192000e+01 -1.671764e-01  1.043077e+00 -8.134019e-01 -5.689474e-01
  1.193000e+01 -1.741296e-01  1.041721e+00 -8.174126e-01 -5.631810e-01
  1.194000e+01 -1.810721e-01  1.040309e+00 -8.213827e-01 -5.573857e-01
  1.195000e+01 -1.880052e-01  1.038844e+00 -8.253118e-01 -5.515620e-01
  1.196000e+01 -1.949285e-01  1.037326e+00 -8.291991e-01 -5.457117e-01
  1.197000e+01 -2.018402e-01  1.035755e+00 -8.330449e-01 -5.398340e-01
  1.198000e+01 -2.087416e-01  1.034129e+00 -8.368496e-01 -5.339283e-01
  1.199000e+01 -2.156310e-01  1.032451e+00 -8.406122e-01 -5.279958e-01
  1.200000e+01 -2.225091e-01  1.030718e+00 -8.443326e-01 -5.220367e-01
  1.201000e+01 -2.293742e-01  1.028933e+00 -8.480108e-01 -5.160524e-01
  1.202000e+01 -2.362281e-01  1.027095e+00 -8.516464e-01 -5.100423e-01
  1.203000e+01 -2.430685e-01  1.025203e+00 -8.552397e-01 -5.040055e-01
  1.204000e+01 -2.498965e-01  1.023258e+00 -8.587902e-01 -4.979433e-01
  1.205000e+01 -2.567105e-01  1.021261e+00 -8.622973e-01 -4.918571e-01
  1.206000e+01 -2.635116e-01  1.019210e+00 -8.657613e-01 -4.857463e-01
  1.207000e+01 -2.702973e-01  1.017107e+00 -8.691824e-01 -4.796100e-01
  1.208000e+01 -2.770695e-01  1.014949e+00 -8.725603e-01 -4.734498e-01
  1.209000e+01 -2.838261e-01  1.012739e+00 -8.758940e-01 -4.672658e-01
  1.210000e+01 -2.905672e-01  1.010478e+00 -8.791835e-01 -4.610591e-01
  1.211000e+01 -2.972938e-01  9.436271e-01 -8.824294e-01 -4.548294e-01
  1.212000e+01 -3.040047e-01  9.411308e-01 -8.856313e-01 -4.485759e-01
  1.213000e+01 -3.106988e-01  9.385844e-01 -8.887889e-01 -4.422998e-01
  1.214000e+01 -3.173752e-01  9.359885e-01 -8.919018e-01 -4.360024e-01
  1.215000e+01 -3.240367e-01  9.333421e-01 -8.949699e-01 -4.296822e-01
  1.216000e+01 -3.306808e-01  9.306462e-01 -8.979933e-01 -4.233412e-01
  1.217000e+01 -3.373061e-01  9.278998e-01 -9.009721e-01 -4.169783e-01
  1.218000e+01 -3.439144e-01  9.251042e-01 -9.039053e-01 -4.105951e-01
  1.219000e+01 -4.191520e-01  9.222582e-01 -9.067935e-01 -4.041904e-01
  1.220000e+01 -4.264607e-01  9.193651e-01 -9.096363e-01 -3.977665e-01
  1.221000e+01 -4.337530e-01  9.164212e-01 -9.124339e-01 -3.913216e-01
  1.222000e+01 -4.410270e-01  9.134284e-01 -9.151852e-01 -3.848578e-01
  1.223000e+01 -4.482839e-01  9.103858e-01 -9.178913e-01 -3.783739e-01
  1.224000e+01 -4.555233e-01  9.072950e-01 -9.205513e-01 -3.718709e-01
  1.225000e+01 -4.627455e-01  9.041569e-01 -9.231650e-01 -3.653501e-01
  1.226000e+01 -4.699480e-01  9.009685e-01 -9.257323e-01 -3.588110e-01
  1.227000e+01 -4.771316e-01  8.977321e-01 -9.282541e-01 -3.522530e-01
  1.228000e+01 -4.842972e-01  8.944476e-01 -9.307286e-01 -3.456772e-01
  1.229000e+01 -4.914427e-01  8.911146e-01 -9.331572e-01 -3.390841e-01
  1.230000e+01 -4.985691e-01  8.877339e-01 -9.355385e-01 -3.324748e-01
  1.231000e+01 -5.056734e-01  8.843063e-01 -9.378729e-01 -3.258488e-01
  1.232000e+01 -5.127584e-01  8.808293e-01 -9.401608e-01 -3.192054e-01
  1.233000e+01 -5.198228e-01  8.773054e-01 -9.424019e-01 -3.125460e-01
  1.234000e+01 -5.268656e-01  8.737344e-01 -9.445949e-01 -3.058718e-01
  1.235000e+01 -5.338872e-01  8.738300e-01 -9.467410e-01 -2.991822e-01
  1.236000e+01 -5.408859e-01  8.703118e-01 -9.488400e-01 -2.924766e-01
  1.237000e+01 -5.478627e-01  8.667476e-01 -9.508916e-01 -2.857564e-01
  1.238000e+01 -5.548170e-01  8.631381e-01 -9.528953e-01 -2.790218e-01
  1.239000e+01 -5.617474e-01  8.594839e-01 -9.548510e-01 -2.722741e-01
  1.240000e+01 -5.686566e-01  8.557849e-01 -9.567591e-01 -2.655124e-01
  1.241000e+01 -5.755406e-01  8.520402e-01 -9.586196e-01 -2.587368e-01
  1.242000e+01 -5.824004e-01  8.482518e-01 -9.604321e-01 -2.519480e-01
  1.243000e+01 -5.892359e-01  8.444188e-01 -9.621960e-01 -2.451475e-01
  1.244000e+01 -5.960468e-01  8.405412e-01 -9.639122e-01 -2.383336e-01
  1.245000e+01 -6.028336e-01  8.366206e-01 -9.655798e-01 -2.315086e-01
  1.246000e+01 -6.095943e-01  8.326547e-01 -9.671998e-01 -2.246712e-01
  1.247000e+01 -6.163282e-01  8.286464e-01 -9.687703e-01 -2.178234e-01
  1.248000e+01 -6.230371e-01  8.245933e-01 -9.702932e-01 -2.109636e-01
  1.249000e+01 -6.297202e-01  8.204985e-01 -9.717669e-01 -2.040940e-01
  1.250000e+01 -6.363760e-01  8.163589e-01 -9.731923e-01 -1.972132e-01
  1.251000e+01 -6.430038e-01  8.121778e-01 -9.745690e-01 -1.903236e-01
  1.252000e+01 -6.496047e-01  8.079529e-01 -9.758971e-01 -1.834233e-01
  1.253000e+01 -6.561787e-01  8.036864e-01 -9.771758e-01 -1.765137e-01
  1.254000e+01 -6.627247e-01  8.135521e-01 -9.784058e-01 -1.695963e-01
  1.255000e+01 -6.692415e-01  8.093966e-01 -9.795870e-01 -1.626692e-01
  1.256000e+01 -6.757291e-01  8.052014e-01 -9.807189e-01 -1.557349e-01
  1.257000e+01 -6.821882e-01  8.009672e-01 -9.818018e-01 -1.487918e-01
  1.258000e+01 -6.886178e-01  7.966909e-01 -9.828354e-01 -1.418412e-01
  1.259000e+01 -6.950184e-01  7.923762e-01 -9.838201e-01 -1.348844e-01
  1.260000e+01 -7.013874e-01  7.880211e-01 -9.847552e-01 -1.279207e-01
  1.261000e+01 -7.077277e-01  7.836253e-01 -9.856411e-01 -1.209496e-01
  1.262000e+01 -7.140368e-01  7.791914e-01 -9.864777e-01 -1.139724e-01
  1.263000e+01 -7.203156e-01  7.747180e-01 -9.872647e-01 -1.069904e-01
  1.264000e+01 -7.265611e-01  7.702060e-01 -9.880026e-01 -1.000029e-01
  1.265000e+01 -7.327760e-01  7.656545e-01 -9.886908e-01 -9.300947e-02
  1.266000e+01 -7.389584e-01  7.610645e-01 -9.893299e-01 -8.601122e-02
  1.267000e+01 -7.451099e-01  7.564370e-01 -9.899191e-01 -7.900863e-02
  1.268000e+01 -7.512271e-01  7.517724e-01 -9.904588e-01 -7.200297e-02
  1.269000e+01 -7.573131e-01  7.470698e-01 -9.909488e-01 -6.499353e-02
  1.270000e+01 -7.633655e-01  7.423282e-01 -9.913892e-01 -5.797992e-02
  1.271000e+01 -7.693839e-01  7.375506e-01 -9.917802e-01 -5.096326e-02
  1.272000e+01 -7.753682e-01  7.327362e-01 -9.921213e-01 -4.394499e-02
  1.273000e+01 -7.813187e-01  7.278844e-01 -9.924129e-01 -3.692359e-02
  1.274000e+01 -7.872351e-01  7.229967e-01 -9.926544e-01 -2.990111e-02
  1.275000e+01 -7.931164e-01  7.180722e-01 -9.928467e-01 -2.287616e-02
  1.276000e+01 -7.989623e-01  7.131124e-01 -9.929891e-01 -1.585086e-02
  1.277000e+01 -8.047739e-01  7.081167e-01 -9.930816e-01 -8.823973e-03
  1.278000e+01 -8.105498e-01  7.030854e-01 -9.931246e-01 -1.797295e-03
  1.279000e+01 -8.162889e-01  6.980177e-01 -9.931178e-01  5.230472e-03
  1.280000e+01 -8.219911e-01  6.929168e-01 -9.930612e-01  1.225703e-02
  1.281000e+01 -8.276578e-01  6.877807e-01 -9.929548e-01  1.928392e-02
  1.282000e+01 -8.332874e-01  6.826097e-01 -9.927989e-01  2.631009e-02
  1.283000e+01 -8.388814e-01  6.774051e-01 -9.925933e-01  3.333394e-02
  1.284000e+01 -8.444357e-01  6.721668e-01 -9.923379e-01  4.035719e-02
  1.285000e+01 -8.499526e-01  6.668943e-01 -9.920326e-01  4.737757e-02
  1.286000e+01 -8.554328e-01  6.615880e-01 -9.916779e-01  5.439647e-02
  1.287000e+01 -8.608746e-01  6.562490e-01 -9.912732e-01  6.141277e-02
  1.288000e+01 -8.662772e-01  6.508780e-01 -9.908193e-01  6.842523e-02
  1.289000e+01 -8.716405e-01  6.454752e-01 -9.903159e-01  7.543427e-02
  1.290000e+01 -8.769655e-01  6.400379e-01 -9.897622e-01  8.244043e-02
  1.291000e+01 -8.822494e-01  6.345693e-01 -9.891592e-01  8.944256e-02
  1.292000e+01 -8.874986e-01  6.290700e-01 -9.885070e-01  9.643940e-02
  1.293000e+01 -8.927041e-01  6.235396e-01 -9.878051e-01  1.034314e-01
  1.294000e+01 -8.978685e-01  6.179772e-01 -9.870535e-01  1.104193e-01
  1.295000e+01 -9.029939e-01  6.123834e-01 -9.862526e-01  1.174017e-01
  1.296000e+01 -9.080772e-01  6.067593e-01 -9.854022e-01  1.243783e-01
  1.297000e+01 -9.131202e-01  6.011058e-01 -9.845029e-01  1.313478e-01
  1.298000e+01 -9.181235e-01  5.954219e-01 -9.835541e-01  1.383108e-01
  1.299000e+01 -9.230834e-01  5.897079e-01 -9.825559e-01  1.452679e-01
  1.300000e+01 -9.280015e-01  5.839648e-01 -9.815081e-01  1.522178e-01
  1.301000e+01 -9.328773e-01  5.781940e-01 -9.804118e-01  1.591592e-01
  1.302000e+01 -9.377105e-01  5.723923e-01 -9.792664e-01  1.660935e-01
  1.303000e+01 -9.425039e-01  5.665628e-01 -9.780717e-01  1.730188e-01
  1.304000e+01 -9.472508e-01  5.607045e-01 -9.768278e-01  1.799363e-01
  1.305000e+01 -9.519562e-01  5.548208e-01 -9.755353e-01  1.868440e-01
  1.306000e+01 -8.972477e-01  5.489066e-01 -9.741939e-01  1.937433e-01
  1.307000e+01 -9.012743e-01  5.429671e-01 -9.728035e-01  2.006321e-01
  1.308000e+01 -9.052557e-01  5.369992e-01 -9.713643e-01  2.075118e-01
  1.309000e+01 -9.091917e-01  5.310049e-01 -9.698771e-01  2.143812e-01
  1.310000e+01 -9.130818e-01  5.249853e-01 -9.683409e-01  2.212389e-01
  1.311000e+01 -9.169273e-01  5.189384e-01 -9.667562e-01  2.280866e-01
  1.312000e+01 -9.207270e-01  5.128669e-01 -9.651229e-01  2.349220e-01
  1.313000e+01 -9.244795e-01  5.067694e-01 -9.634414e-01  2.417466e-01
  1.314000e+01 -9.281870e-01  5.006480e-01 -9.617120e-01  2.485582e-01
  1.315000e+01 -9.318476e-01  4.945006e-01 -9.599337e-01  2.553584e-01
  1.316000e+01 -9.354624e-01  4.883284e-01 -9.581080e-01  2.621450e-01
  1.317000e+01 -9.390289e-01  4.821316e-01 -9.562339e-01  2.689194e-01
  1.318000e+01 -9.425491e-01  4.759122e-01 -9.543123e-01  2.756794e-01
  1.319000e+01 -9.460226e-01  4.696697e-01 -9.523422e-01  2.824268e-01
  1.320000e+01 -9.494466e-01  4.634037e-01 -9.503248e-01  2.891599e-01
  1.321000e+01 -9.528255e-01  4.571134e-01 -9.482599e-01  2.958777e-01
  1.322000e+01 -9.561549e-01  4.508020e-01 -9.461475e-01  3.025809e-01
  1.323000e+01 -9.594359e-01  4.444679e-01 -9.439876e-01  3.092698e-01
  1.324000e+01 -9.626687e-01  4.378688e-01 -9.417803e-01  3.159433e-01
  1.325000e+01 -9.658535e-01  4.314900e-01 -9.395258e-01  3.226009e-01
  1.326000e+01 -9.689900e-01  4.250905e-01 -9.372247e-01  3.292417e-01
  1.327000e+01 -9.720777e-01  4.186693e-01 -9.348765e-01  3.358661e-01
  1.328000e+01 -9.751166e-01  4.122279e-01 -9.324811e-01  3.424745e-01
  1.329000e+01 -9.781054e-01  4.057653e-01 -9.300393e-01  3.490658e-01
  1.330000e+01 -9.810449e-01  4.190901e-01 -9.275507e-01  3.556388e-01
  1.331000e+01 -9.839351e-01  4.126462e-01 -9.250159e-01  3.621942e-01
  1.332000e+01 -9.867758e-01  4.061828e-01 -9.224344e-01  3.687323e-01
  1.333000e+01 -9.895661e-01  3.996997e-01 -9.198068e-01  3.752519e-01
  1.334000e+01 -9.923072e-01  3.931981e-01 -9.171330e-01  3.817531e-01
  1.335000e+01 -9.949978e-01  3.866782e-01 -9.144139e-01  3.882340e-01
  1.336000e+01 -9.252177e-01  3.801394e-01 -9.116485e-01  3.946957e-01
  1.337000e+01 -9.276517e-01  3.735827e-01 -9.088376e-01  4.011386e-01
  1.338000e+01 -9.300388e-01  3.670077e-01 -9.059806e-01  4.075613e-01
  1.339000e+01 -9.323754e-01  3.604165e-01 -9.030790e-01  4.139628e-01
  1.340000e+01 -9.346642e-01  3.538075e-01 -9.001316e-01  4.203447e-01
  1.341000e+01 -9.369062e-01  3.471821e-01 -8.971396e-01  4.267046e-01
  1.342000e+01 -9.390975e-01  3.405396e-01 -8.941022e-01  4.330440e-01
  1.343000e+01 -9.412413e-01  3.338834e-01 -8.910204e-01  4.393610e-01
  1.344000e+01 -9.433352e-01  3.272099e-01 -8.878936e-01  4.456569e-01
  1.345000e+01 -9.453808e-01  3.205204e-01 -8.847227e-01  4.519298e-01
  1.346000e+01 -9.473779e-01  3.138166e-01 -8.815069e-01  4.581808e-01
  1.347000e+01 -9.493245e-01  3.070982e-01 -8.782474e-01  4.644081e-01
  1.348000e+01 -9.512220e-01  3.003654e-01 -8.749436e-01  4.706130e-01
  1.349000e+01 -9.530702e-01  2.936179e-01 -8.715960e-01  4.767946e-01
  1.350000e+01 -9.548693e-01  2.868576e-01 -8.682051e-01  4.829514e-01
  1.351000e+01 -9.566177e-01  2.800853e-01 -8.647707e-01  4.890842e-01
  1.352000e+01 -9.583167e-01  2.732980e-01 -8.612926e-01  4.951931e-01
  1.353000e+01 -9.599658e-01  2.664985e-01 -8.577712e-01  5.012775e-01
  1.354000e+01 -9.615651e-01  2.596872e-01 -8.542069e-01  5.073368e-01
  1.355000e+01 -9.631142e-01  2.528642e-01 -8.506003e-01  5.133701e-01
  1.356000e+01 -9.646136e-01  2.460297e-01 -8.469512e-01  5.193775e-01
  1.357000e+01 -9.660624e-01  2.391826e-01 -8.432589e-01  5.253598e-01
  1.358000e+01 -9.674606e-01  2.323259e-01 -8.395244e-01  5.313160e-01
  1.359000e+01 -9.688104e-01  2.254579e-01 -8.357486e-01  5.372446e-01
  1.360000e+01 -9.701080e-01  2.185808e-01 -8.319306e-01  5.431466e-01
  1.361000e+01 -9.713539e-01  2.116937e-01 -8.280705e-01  5.490221e-01
  1.362000e+01 -9.725514e-01  2.047970e-01 -8.241692e-01  5.548701e-01
  1.363000e+01 -9.736966e-01  1.978899e-01 -8.202261e-01  5.606905e-01
  1.364000e+01 -9.747916e-01  1.785226e-01 -8.162426e-01  5.664821e-01
  1.365000e+01 -9.758378e-01  1.714960e-01 -8.122184e-01  5.722454e-01
  1.366000e+01 -9.768308e-01  1.644621e-01 -8.081526e-01  5.779806e-01
  1.367000e+01 -9.777727e-01  1.574207e-01 -8.040466e-01  5.836872e-01
  1.368000e+01 -9.786641e-01  1.503696e-01 -7.999008e-01  5.893641e-01
  1.369000e+01 -9.795049e-01  1.433112e-01 -7.957145e-01  5.950119e-01
  1.370000e+01 -1.144727e+00  1.362470e-01 -7.914886e-01  6.006292e-01
  1.371000e+01 -1.146443e+00  1.291730e-01 -7.872229e-01  6.062175e-01
  1.372000e+01 -1.148108e+00  1.220955e-01 -7.829177e-01  6.117744e-01
  1.373000e+01 -1.149718e+00  1.172276e-01 -7.785730e-01  6.173016e-01
  1.374000e+01 -1.151276e+00  1.102325e-01 -7.741899e-01  6.227975e-01
  1.375000e+01 -1.152777e+00  1.032330e-01 -7.697673e-01  6.282625e-01
  1.376000e+01 -1.154227e+00  9.622974e-02 -7.653070e-01  6.336957e-01
